idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
92828505000492023;3268607;SISRP;5;V;15;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;12.000,00;0,57;0,00;20035686000163;ORTOBENS DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;ORTOFEN;928285;FUNDAçãO EST ATENçãO EM SAúDE EST DOPARANA;4106902;CURITIBA;PR;96130;FUNDAÇÃO ESTATAL DE ATENÇÃO A SAÚDE - PR;E;M;2023-07-28 00:00:00.0;2024-07-29T03:29:59.878378;2024-07-29T03:59:59.860201;2023-07-28 00:00:00.0;2024-11-12T09:37;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16009505000122022;2140965;SISRP;5;V;36;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;100,00;12,78;0,00;13547970000153;ELISVANDIA MATOS DONINI EIRELI;DEFERTEX;160095;58 BATALHAO DE INFANTARIA MOTORIZADO-MEX/GO;5201702;ARAGARÇAS;GO;52121;COMANDO DO EXERCITO;E;F;2023-01-11 00:00:00.0;2024-01-12T03:30:00.043230;2024-01-12T04:00:00.042751;2023-01-11 00:00:00.0;2025-10-01T09:44;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15304505000502021;1181901;SISRP;5;V;19;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;;;0,00;45.287,00;0,54;0,00;11463608000179;ERIMAR INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE EIRE;ERIMAX;153045;UNIVERSIDADE FEDERAL DO CEARA;2304400;FORTALEZA;CE;26233;UNIVERSIDADE FEDERAL DO CEARA;E;F;2022-07-28 00:00:00.0;2023-07-29T03:30:00.033192;2023-07-29T04:00:00.032830;2022-07-28 00:00:00.0;2018-12-15T15:36;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15813306000282023;3316739;SISPP;6; ;14;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;70,00;2,00;0,00;14522507000110;HAMILTON MELO MOREIRA;Cremer;158133;INST.FED.DE EDUC., CIENC. E TEC.DO CEARÁ;2304400;FORTALEZA;CE;26405;INST.FED.DE EDUC.,CIENC.E TEC.DO CEARÁ;E;F;2023-08-07 00:00:00.0;2024-08-08T03:29:59.894966;2024-08-08T03:59:59.880597;2023-08-07 00:00:00.0;2022-12-17T10:35;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15314906000892023;3358289;SISPP;6;1;1;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;600,00;0,62;0,00;06906357000110;PRODUTOS CIRURGICO SERRA DA ESTRELA LTDA;Lina;153149;MEC-INSTITUTO DE PSIQUIATRIA DA UF/RJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2023-08-14 00:00:00.0;2024-08-15T03:29:59.246171;2024-08-15T03:59:59.230398;2023-08-14 00:00:00.0;2025-07-07T15:17;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98125305022822023;3360915;SISRP;5;V;231;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;M;ROLO;RO;91,00;680,00;1,00;0,00;74068008000126;NORT MED PRODUTOS HOSPITALARES LTDA;CLEAN;981253;PREFEITURA MUNICIPAL DE HORIZONTE - CE;2305233;HORIZONTE;CE;94400;PREFEITURA MUNICIPAL DE HORIZONTE - CE;E;M;2023-08-14 00:00:00.0;2024-08-15T03:29:59.246171;2024-08-15T03:59:59.230398;2023-08-14 00:00:00.0;2024-04-14T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16002305000032023;3560554;SISRP;5;V;132;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;21.101,00;0,53;0,00;29868059000188;HOSPITALMED LTDA;LIVIA;160023;10A. COMPANHIA DE ENGENHARIA DE COMBATE;2613008;SÃO BENTO DO UNA;PE;52121;COMANDO DO EXERCITO;E;F;2023-09-18 00:00:00.0;2024-09-19T03:29:59.878234;2024-09-19T03:59:59.859605;2023-09-18 00:00:00.0;2025-08-22T15:46;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16029605000092022;1301199;SISRP;5;V;36;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;4.785,00;0,59;0,00;39707683000157;GTMED DISTRIBUIDORA DE MATERIAIS E EQUIPAMENTOS HOSPITA;ERIMAX SOFT;160296;COMANDO BRIGADA INFANTARIA PARAQUEDISTA/RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2022-08-16 00:00:00.0;2023-08-17T03:30:00.044557;2023-08-17T04:00:00.044475;2022-08-16 00:00:00.0;2025-09-15T09:30;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404305000272023;3565167;SISRP;5;V;80;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;25.205,00;0,55;0,00;33660094000184;J.N.S. TEXTIL LTDA;COMPRESSA DE GAZE 13;154043;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;3170206;UBERLÂNDIA;MG;26274;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;E;F;2023-09-14 00:00:00.0;2024-09-15T03:29:59.910832;2024-09-15T03:59:59.897756;2023-09-14 00:00:00.0;2025-08-11T09:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15404305000272023;3565252;SISRP;5;V;173;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;680,00;20,47;0,00;33660094000184;J.N.S. TEXTIL LTDA;COMPRESSA DE GAZE 13;154043;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;3170206;UBERLÂNDIA;MG;26274;FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA;E;F;2023-09-14 00:00:00.0;2024-09-15T03:29:59.910832;2024-09-15T03:59:59.897756;2023-09-14 00:00:00.0;2025-08-11T09:47;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16012005000152023;3568175;SISRP;5;V;69;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;148,00;18,28;0,00;27105456000172;MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA;ERIMAR;160120;4. DEPOSITO DE SUPRIMENTO;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2023-09-14 00:00:00.0;2024-09-15T03:29:59.910832;2024-09-15T03:59:59.897756;2023-09-14 00:00:00.0;2025-10-01T11:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98040305000422022;1318472;SISRP;5;V;11;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;400,00;23,17;0,00;41640209000105;M.M COSTA COMERCIO E SERVICOS EIRELI;PROPRIA;980403;PREFEITURA MUNICIPAL DE ACARÁ - PA;1500206;ACARÁ;PA;93483;PREFEITURA MUNICIPAL DE ACARÁ - PA;E;M;2022-08-18 00:00:00.0;2023-08-19T03:30:00.038640;2023-08-19T04:00:00.038331;2022-08-18 00:00:00.0;2024-04-07T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16036505000022023;3812180;SISRP;5;V;24;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;175,00;17,10;0,00;67403154000103;A. M. MOLITERNO LTDA;NAC;160365;HOSPITAL DE GUARNICAO DE BAGE/RS;4301602;BAGÉ;RS;52121;COMANDO DO EXERCITO;E;F;2023-10-24 00:00:00.0;2024-10-25T03:29:59.931367;2024-10-25T03:59:59.919508;2023-10-24 00:00:00.0;2025-09-18T08:34;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
98028305000052023;3821503;SISRP;5;V;122;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;1.000,00;41,75;0,00;12891794000100;WM COMERCIO SERVICOS E REPRESENTACOES DE EQUIPAMENTOS HOSPITALARES LTDA;TEXMED;980283;PREFEITURA MUNICIPAL S.GABRIEL CACHOEIRA - AM;1303809;SÃO GABRIEL DA CACHOEIRA;AM;93380;PREFEITURA MUNICIPAL S.GABRIEL CACHOEIRA - AM;E;M;2023-10-25 00:00:00.0;2024-10-26T03:29:59.350102;2024-10-26T03:59:59.336261;2023-10-25 00:00:00.0;2024-04-14T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15822005000012023;3842189;SISRP;5;V;30;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;2.000,00;0,52;0,00;48584906000127;APR COMERCIO DE CORRELATOS PARA SAUDE LTDA;NOBRE / FORTCLEAN;158220;HOSPITAL ESCOLA SAO FRANCISCO DE ASSIS;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2023-10-27 00:00:00.0;2024-10-28T03:29:59.378075;2024-10-28T03:59:59.397031;2023-10-27 00:00:00.0;2025-07-07T15:17;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15518005900262024;6000642;SISRP;5;V;47;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;350.000,00;0,53;0,00;20035686000163;ORTOBENS DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;GAZE ESTÉRIL 7,5*7,5;155180;HOSP ENS DR WASHINGTON ANTONIO BARROS;2611101;PETROLINA;PE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2024-10-08 00:00:00.0;2024-10-09T02:00:07.190974;2024-10-09T03:00:21.405304;2024-10-08 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
9016905900292024;6000941;SISPP;5;V;4;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;6.000,00;0,63;0,00;20035686000163;ORTOBENS DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA;ORTOFEN / ORTOM IND.;090169;ESP-HOSP. INFANTIL CANDIDO FONTOURA;3550308;SÃO PAULO;SP;95556;ESP-SECRETARIA DA SAUDE;E;E;2024-10-02 00:00:00.0;2024-10-03T02:00:06.392463;2024-10-03T03:00:17.634160;2024-10-02 00:00:00.0;2024-03-20T14:59;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16032405900072024;5713495;SISRP;5;V;15;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;100,00;19,88;0,00;11215901000117;CIRURGICA BIOMEDICA LTDA;SPK;160324;INSTITUTO DE BIOLOGIA DO EXERCITO/RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2024-10-10 00:00:00.0;2024-10-11T02:00:06.486640;2024-10-11T03:00:36.902529;2024-10-10 00:00:00.0;2025-10-01T11:08;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
8002106900182024;6040093;SISPP;6;1;49;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;100,00;2,48;0,00;37117510000153;IRMAOS LIMA COLE PRODUTOS FARMACEUTICOS LTDA;p;080021;TRIBUNAL REGIONAL DO TRABALHO DA 21A. REGIAO;2408102;NATAL;RN;15000;JUSTICA DO TRABALHO;L;F;2024-10-08 00:00:00.0;2024-10-09T01:00:06.342366;2024-10-09T02:30:16.586477;2024-10-08 00:00:00.0;2025-10-01T09:37;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
92512905000352023;3415283;SISRP;5;V;18;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;10,00;32,00;0,00;42703783000110;VERSA DENTAL E MED LTDA;PACOTE;925129;PROCURADORIA GERAL DE JUSTIÇA DO MARANHÃO;2111300;SÃO LUÍS;MA;94141;PROCURADORIA GERAL DE JUSTIÇA DO MARANHÃO;E;E;2023-08-21 00:00:00.0;2024-08-22T03:29:59.914485;2024-08-22T03:59:59.900011;2023-08-21 00:00:00.0;2024-04-13T15:14;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15591305000732022;1333796;SISRP;5;V;10;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;20,00;23.400,00;1,68;0,00;29010039000171;MONACO DISTRIBUIDORA DE MEDICAMENTOS LTDA;AMED;155913;EBSERH - H U PROF POLYDORO ERNANI DE S THIAGO;4205407;FLORIANÓPOLIS;SC;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-08-23 00:00:00.0;2023-08-24T03:30:00.038772;2023-08-24T04:00:00.037467;2022-08-23 00:00:00.0;2025-03-18T17:23;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15500905000552022;1334733;SISRP;5;V;65;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;320.000,00;0,53;0,00;11463608000179;ERIMAR INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE EIRELI;ERIMAX;155009;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-08-23 00:00:00.0;2023-08-24T03:30:00.038772;2023-08-24T04:00:00.037467;2022-08-23 00:00:00.0;2025-04-22T13:59;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16043105000042022;1338087;SISRP;5;V;172;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;800,00;0,45;0,00;25368471000188;A M DA SILVA CUNHA; POLAR FIX;160431;4 REGIMENTO DE CAVALARIA BLINDADO/RS;4318903;SÃO LUIZ GONZAGA;RS;52121;COMANDO DO EXERCITO;E;F;2022-08-23 00:00:00.0;2023-08-24T03:30:00.038772;2023-08-24T04:00:00.037467;2022-08-23 00:00:00.0;2025-10-01T10:35;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
72030506022382023;3579140;SISPP;6; ;1;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;1,00;11,90;0,00;40249971000194;S M DE OLIVEIRA LTDA;n/c;720305;CENTRO TECNOLÓGICO DA MARINHA NO RJ;3304557;RIO DE JANEIRO;RJ;52131;COMANDO DA MARINHA;E;F;2023-09-18 00:00:00.0;2024-09-19T03:29:59.878234;2024-09-19T03:59:59.859605;2023-09-18 00:00:00.0;2025-08-21T14:37;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15837805000212022;1357825;SISPP;5;V;6;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;10,00;300,00;2,19;0,00;22077847000107;JOSE DANTAS DINIZ FILHO;AMERICA;158378;INST.F.ED.,CIENC.E TEC.DO NORT DE MG/C.JANUÁR;3135209;JANUÁRIA;MG;26410;INST.FED.DE EDUC., CIENC.E TEC.DO NORTE DE MG;E;F;2022-08-26 00:00:00.0;2023-08-27T03:30:00.043021;2023-08-27T04:00:00.042064;2022-08-26 00:00:00.0;2020-12-20T08:10;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16025505000022023;3469893;SISRP;5;V;86;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;1.621,00;27,93;0,00;18593064000109;SUPRY OFFICE DISTRIBUIDORA DE MATERIAIS E SERVICOS LTDA;CREMER;160255;1 BATALHAO DE POLICIA DO EXERCITO/RJ;3304557;RIO DE JANEIRO;RJ;52121;COMANDO DO EXERCITO;E;F;2023-09-18 00:00:00.0;2024-09-19T03:29:59.878234;2024-09-19T03:59:59.859605;2023-09-18 00:00:00.0;2025-08-22T12:07;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
15024705000502023;3610659;SISRP;5;V;10;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;;UNIDADE;UN;0,00;50.000,00;0,26;0,00;12420164000904;CM HOSPITALAR S.A.;Cremer;150247;COMPLEXO HOSPITALAR E DE SAUDE DA UFBA;2927408;SALVADOR;BA;26232;UNIVERSIDADE FEDERAL DA BAHIA;E;F;2023-09-21 00:00:00.0;2024-09-22T03:29:59.879809;2024-09-22T03:59:59.863145;2023-09-21 00:00:00.0;2025-07-07T15:15;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
16014905000022022;1496234;SISRP;5;V;44;Compressa Gaze, MATERIAL: TECIDO 100% ALGODÃO , TIPO: 13 FIOS/CM2 , MODELO: COR BRANCA,ISENTA DE IMPUREZAS , CAMADAS: 8 CAMADAS , LARGURA: 7,50 CM, COMPRIMENTO: 7,50 CM, DOBRAS: 5 DOBRAS , CARACTERÍSTICAS ADICIONAIS: C/ FIO RADIOPACO,ESTÉRIL,DESCARTÁVEL ;269587;null;UN;PACOTE;PCT;500,00;800,00;17,00;0,00;34440014000148;DEFERTEX INDUSTRIA E COMERCIO LTDA;DEFERTEX;160149;MEX-COMANDO 4.BRIGADA CAVALARIA MECANIZADA/MS;5003702;DOURADOS;MS;52121;COMANDO DO EXERCITO;E;F;2022-09-21 00:00:00.0;2023-09-22T03:30:00.039773;2023-09-22T04:00:00.037898;2022-09-21 00:00:00.0;2025-10-01T16:03;6510;MATERIAIS CIRÚRGICOS PARA CURATIVOS
