idCompra;idItemCompra;forma;modalidade;criterioJulgamento;numeroItemCompra;descricaoItem;codigoItemCatalogo;nomeUnidadeMedida;siglaUnidadeMedida;nomeUnidadeFornecimento;siglaUnidadeFornecimento;capacidadeUnidadeFornecimento;quantidade;precoUnitario;percentualMaiorDesconto;niFornecedor;nomeFornecedor;marca;codigoUasg;nomeUasg;codigoMunicipio;municipio;estado;codigoOrgao;nomeOrgao;poder;esfera;dataCompra;dataHoraAtualizacaoCompra;dataHoraAtualizacaoItem;dataResultado;dataHoraAtualizacaoUasg;codigoClasse;nomeClasse
98620505000252022;1163166;SISPP;5;V;40;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;5.000,00;1,13;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Mariol;986205;PREFEITURA MUNICIPAL DE BARRA BONITA - SP;3505302;BARRA BONITA;SP;95652;PREFEITURA MUNICIPAL DE BARRA BONITA - SP;E;M;2022-07-22 00:00:00.0;2023-07-23T03:30:00.034652;2023-07-23T04:00:00.031160;2022-07-22 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
98030105000062023;3233459;SISRP;5;V;114;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;12.000,00;1,42;0,00;31556536000111;DL DISTRIBUIDORA DE MEDICAMENTOS LTDA;PLABEL;980301;PREFEITURA MUNICIPAL DE BOA VISTA - RR;1400100;BOA VISTA;RR;93664;PREFEITURA MUNICIPAL DE BOA VISTA - RR;E;M;2024-02-28 00:00:00.0;2024-02-29T02:00:04.224013;2024-02-29T03:00:01.595409;2024-02-28 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98620505000262023;3238374;SISPP;5;V;40;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;5.000,00;1,51;0,00;00874929000140;MED CENTER COMERCIAL LTDA;BELFAR;986205;PREFEITURA MUNICIPAL DE BARRA BONITA - SP;3505302;BARRA BONITA;SP;95652;PREFEITURA MUNICIPAL DE BARRA BONITA - SP;E;M;2023-07-24 00:00:00.0;2024-07-25T03:29:59.864634;2024-07-25T03:59:59.846594;2023-07-24 00:00:00.0;2024-03-30T15:14;6505;DROGAS E MEDICAMENTOS
98443505000142023;3242611;SISRP;5;V;29;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;100,00;500,00;1,73;0,00;02537890000109;COFARMINAS COMERCIO DE PRODUTOS FARMACEUTICOS LTDA; MEDQUIMICA;984435;PREFEITURA MUNICIPAL DE DIONÍSIO - MG;3121803;DIONÍSIO;MG;99368;PREFEITURA MUNICIPAL DE DIONÍSIO - MG;E;M;2023-07-25 00:00:00.0;2024-07-26T03:29:58.926756;2024-07-26T03:59:58.906108;2023-07-25 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98273305000192023;3244011;SISRP;5;V;237;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;5.000,00;1,75;0,00;11195977000128;MEDICAH COMERCIO DE MEDICAMENTOS LTDA;MEDQUIMICA;982733;PREFEITURA MUNICIPAL DE CAPELA - AL;2701704;CAPELA;AL;94783;PREFEITURA DE CAPELA - AL;E;M;2023-07-25 00:00:00.0;2024-07-26T03:29:58.926756;2024-07-26T03:59:58.906108;2023-07-25 00:00:00.0;2023-09-29T14:31;6505;DROGAS E MEDICAMENTOS
16012105000262023;3517360;SISRP;5;V;56;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;400,00;2,40;0,00;16553940000148;MEDMAX COMERCIO DE MEDICAMENTOS LTDA;vomistop;160121;HOSPITAL GERAL DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;52121;COMANDO DO EXERCITO;E;F;2023-09-05 00:00:00.0;2024-09-06T03:29:59.120669;2024-09-06T03:59:59.105024;2023-09-05 00:00:00.0;2025-09-09T14:22;6505;DROGAS E MEDICAMENTOS
25705105000142022;1172378;SISRP;5;V;145;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;16.110,00;1,21;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;PHARLAB;257051;DISTRITO SANIT.ESP.INDÍGENA - LESTE RR;1400100;BOA VISTA;RR;36000;MINISTERIO DA SAUDE;E;F;2022-07-26 00:00:00.0;2023-07-27T03:30:00.034237;2023-07-27T04:00:00.032870;2022-07-26 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
98030705000122022;1174856;SISPP;5;V;144;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;;;;0,00;100,00;2,46;0,00;04548553000134;PROSSERV - COMERCIO E SERVICOS LTDA;teuto;980307;PREFEITURA MUNICIPAL DE BONFIM - RR;1400159;BONFIM;RR;93665;PREFEITURA MUNICIPAL DE BONFIM - RR;E;M;2022-07-26 00:00:00.0;2023-07-27T03:30:00.034237;2023-07-27T04:00:00.032870;2022-07-26 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
15502205000582022;1423319;SISRP;5;V;48;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;410,00;1,18;0,00;40788766000105;CIRURGICA BRASIL DISTRIBUIDORA DE MEDICAMENTOS LTDA;MARIOL;155022;HOSPITAL DAS CLINICAS DE PERNAMBUCO;2611606;RECIFE;PE;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-09-05 00:00:00.0;2023-09-06T03:30:00.046746;2023-09-06T04:00:00.046374;2022-09-05 00:00:00.0;2025-03-18T17:23;6505;DROGAS E MEDICAMENTOS
98003805000172023;3264281;SISRP;5;V;70;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.100,00;5,40;0,00;05377160000178;DENTAL ALENCAR IMPORTACAO E EXPORTACAO COMERCIO E REPRESENTACAO LTDA;TEUTO;980038;PREFEITURA MUNICIPAL DE UIRAMUTA - RR;1400704;UIRAMUTÃ;RR;93674;PREFEITURA MUNICIPAL DE UIRAMUTA - RR;E;M;2023-07-28 00:00:00.0;2024-07-29T03:29:59.878378;2024-07-29T03:59:59.860201;2023-07-28 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
25705005000152022;1426421;SISRP;5;V;82;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;1.920,00;2,52;0,00;31097402000180;ADL MED COMERCIO DE MEDICAMENTOS LTDA;VOMISTOP;257050;DISTRITO SANIT.ESP.INDIGENA - VILHENA - RO;1100049;CACOAL;RO;36000;MINISTERIO DA SAUDE;E;F;2022-09-05 00:00:00.0;2023-09-06T03:30:00.046746;2023-09-06T04:00:00.046374;2022-09-05 00:00:00.0;2023-08-01T13:17;6505;DROGAS E MEDICAMENTOS
92765805000112022;1179555;SISRP;5;V;131;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;200,00;1,10;0,00;07790854000168;GLOBALMIX DISTRIBUIDORA DE MEDICAMENTOS E CORRELATOS LTDA;PHARLAB;927658;CONSÓRCIO INT.DE SAÚDE ALTO DAS VERTENTES-MG;3154408;RESSAQUINHA;MG;98824;CONSÓRCIO INT.DE SAÚDE ALTO DAS VERTENTES-MG;E;M;2022-07-27 00:00:00.0;2023-07-28T03:30:00.033855;2023-07-28T04:00:00.032360;2022-07-27 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98985905000322023;3268807;SISRP;5;V;26;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;1.000,00;2,70;0,00;07294636000132;MD MATERIAL HOSPITALAR LTDA;MEDQUIMICA;989859;PREFEITURA MUNICIPAL DE JABORANDI - BA;2917359;JABORANDI;BA;95024;PREFEITURA MUNICIPAL DE JABORANDI - BA;E;M;2023-07-28 00:00:00.0;2024-07-29T03:29:59.878378;2024-07-29T03:59:59.860201;2023-07-28 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
25703405000312021;319224;SISRP;5;V;117;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;;;;0,00;10.350,00;1,03;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Mariol;257034;DISTRITO SANIT.ESP. INDÍGENA - MARANHAO;2111300;SÃO LUÍS;MA;36000;MINISTERIO DA SAUDE;E;F;2022-01-11 00:00:00.0;2023-01-12T03:30:00.046579;2023-01-12T04:00:00.049919;2022-01-11 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
15500905000512022;1183780;SISRP;5;V;121;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.000,00;1,35;0,00;06065614000138;SUPERMEDICA DISTRIBUIDORA HOSPITALAR EIRELI;MARIOL;155009;HOSPITAL UNIVERSITÁRIO DE BRASÍLIA;5300108;BRASÍLIA;DF;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-07-28 00:00:00.0;2023-07-29T03:30:00.033192;2023-07-29T04:00:00.032830;2022-07-28 00:00:00.0;2025-04-22T13:59;6505;DROGAS E MEDICAMENTOS
16024406000322022;1193478;SISPP;6; ;7;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;;COMPRIMIDO;COMPR;0,00;100,00;0,22;0,00;22341240000192;FBC DE NITEROI COMERCIO E SERVICOS EIRELI;sem marca;160244;COMANDO DE ARTILHARIA DIVISIONARIA DA 1ª DE;3303302;NITERÓI;RJ;52121;COMANDO DO EXERCITO;E;F;2022-08-01 00:00:00.0;2023-08-02T03:30:00.045133;2023-08-02T04:00:00.044413;2022-08-01 00:00:00.0;2025-08-22T14:16;6505;DROGAS E MEDICAMENTOS
98049505000192022;1230900;SISPP;5;V;99;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;8.000,00;1,00;0,00;28766510000193;DESAFIO FARMA DISTRIBUIDORA DE MEDICAMENTOS EIRELI;mariol;980495;PREFEITURA MUNICIPAL DE MONTE ALEGRE - PA;1504802;MONTE ALEGRE;PA;98864;PREFEITURA MUNICIPAL DE MONTE ALEGRE - PA;E;M;2022-08-01 00:00:00.0;2023-08-02T03:30:00.045133;2023-08-02T04:00:00.044413;2022-08-01 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98537305000302022;1231223;SISRP;5;V;122;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;50,00;1,99;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;PHARLAB;985373;PREFEITURA MUNICIPAL DE TIMOTEO - MG;3168705;TIMÓTEO;MG;98787;PREFEITURA MUNICIPAL DE TIMOTEO - MG;E;M;2022-08-01 00:00:00.0;2023-08-02T03:30:00.045133;2023-08-02T04:00:00.044413;2022-08-01 00:00:00.0;2024-04-18T12:22;6505;DROGAS E MEDICAMENTOS
98328905000252022;1234734;SISRP;5;V;193;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;100,00;800,00;1,00;0,00;96827563000127;MEDISIL COMERCIAL FARMACEUTICA , HOSPITALAR, DE HIGIENE E TRANSPORTES LTDA;Unither;983289;PREFEITURA MUNICIPAL DE LAGOA REAL - BA;2918753;LAGOA REAL;BA;95029;PREFEITURA MUNICIPAL DE LAGOA REAL - BA;E;M;2022-08-01 00:00:00.0;2023-08-02T03:30:00.045133;2023-08-02T04:00:00.044413;2022-08-01 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
98488105000352022;1238469;SISPP;5;V;136;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;1.000,00;1,50;0,00;25279552000101;DISTRIBUIDORA DE MEDICAMENTOS BACKES EIRELI;PHARLAB;984881;PREFEITURA MUNICIPAL DE MUZAMBINHO - MG;3144102;MUZAMBINHO;MG;98728;PREFEITURA MUNICIPAL DE MUZAMBINHO - MG;E;M;2022-08-02 00:00:00.0;2023-08-03T03:30:00.044094;2023-08-03T04:00:00.043495;2022-08-02 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
98164505000272022;1438072;SISRP;5;V;96;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;1.000,00;0,90;0,00;14241216000153;BRUMA COMERCIO DE MEDICAMENTOS LTDA;MARIOL;981645;PREFEITURA MUNICIPAL DE CARAUBAS - RN;2402303;CARAÚBAS;RN;94478;PREFEITURA MUNICIPAL DE CARAUBAS - RN;E;M;2022-09-08 00:00:00.0;2023-09-09T03:30:00.042641;2023-09-09T04:00:00.042286;2022-09-08 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
98749305000462023;3304881;SISRP;5;V;31;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;5.040,00;1,45;0,00;00802002000102;ALTERMED MATERIAL MEDICO HOSPITALAR LTDA;MEDQUIMICA;987493;PREFEITURA MUNICIPAL DE CASCAVEL - PR;4104808;CASCAVEL;PR;97905;PREFEITURA DE CASCAVEL / PR;E;M;2023-10-27 00:00:00.0;2024-10-28T03:29:59.378075;2024-08-04T03:59:59.849880;2023-08-03 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
98337505000082022;1442012;SISRP;5;V;52;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;100,00;20,00;1,35;0,00;12769449000106;ABC FARMA MATERIAL HOSPITALAR EIRELI;pharlab;983375;PREFEITURA MUNICIPAL DE BOA VISTA DO TUPIM/BA;2903805;BOA VISTA DO TUPIM;BA;95007;PREFEITURA MUNICIPAL DE BOA VISTA DO TUPIM/BA;E;M;2022-09-08 00:00:00.0;2023-09-09T03:30:00.042641;2023-09-09T04:00:00.042286;2022-09-08 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
15590305000082022;1242847;SISRP;5;V;77;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;10,00;1,57;0,00;21189554000159;TS FARMA DISTRIBUIDORA EIRELI;GENERICO;155903;HOSPITAL UNIVERSITÁRIO DE JUIZ DE FORA;3136702;JUIZ DE FORA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2022-08-03 00:00:00.0;2023-08-04T03:30:00.048417;2023-08-04T04:00:00.047836;2022-08-03 00:00:00.0;2025-09-01T10:28;6505;DROGAS E MEDICAMENTOS
98754105001052022;1247590;SISRP;5;V;53;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;100,00;1.000,00;1,04;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Mariol;987541;PREFEITURA MUNICIPAL DE DOIS VIZINHOS - PR;4107207;DOIS VIZINHOS;PR;97907;PREFEITURA DE DOIS VIZINHOS - PR;E;M;2022-08-03 00:00:00.0;2023-08-04T03:30:00.048417;2023-08-04T04:00:00.047836;2022-08-03 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
92628905000492023;3312778;SISRP;5;V;37;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;200,00;2,00;0,00;01417694000472;DISTRIMIX DISTRIBUIDORA DE MEDICAMENTOS LTDA;MEDQUIMICA;926289;EMT-FUNDO ESTADUAL DE SAÚDE DE MATO GROSSO;5103403;CUIABÁ;MT;89024;EMT-FUNDO ESTADUAL DE SAÚDE DE MATO GROSSO;E;E;2023-08-04 00:00:00.0;2024-08-05T03:29:58.934770;2024-08-05T03:59:58.914795;2023-08-04 00:00:00.0;2025-06-21T14:43;6505;DROGAS E MEDICAMENTOS
98337505000092023;3315196;SISRP;5;V;35;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;25,00;1,88;0,00;12769449000106;ABC FARMA MATERIAL HOSPITALAR LTDA;HIPOLABOR;983375;PREFEITURA MUNICIPAL DE BOA VISTA DO TUPIM/BA;2903805;BOA VISTA DO TUPIM;BA;95007;PREFEITURA MUNICIPAL DE BOA VISTA DO TUPIM/BA;E;M;2023-08-04 00:00:00.0;2024-08-05T03:29:58.934770;2024-08-05T03:59:58.914795;2023-08-04 00:00:00.0;2024-04-14T15:14;6505;DROGAS E MEDICAMENTOS
25705305000152022;1257337;SISRP;5;V;122;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;12.000,00;1,06;0,00;20419709000133;CIRURGICA ONIX - EIRELI;PHARLAB;257053;DISTRITO SANIT.ESP.INDÍGENA - INTERIOR SUL;4216602;SÃO JOSÉ;SC;36000;MINISTERIO DA SAUDE;E;F;2022-08-05 00:00:00.0;2023-08-06T03:30:00.047385;2023-08-06T04:00:00.044777;2022-08-05 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
15665405000712023;3324240;SISRP;5;V;13;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;90,00;1,48;0,00;00874929000140;MED CENTER COMERCIAL LTDA;PED COM 1 UN;156654;HOSPITAL DAS CLIN DA UNIV FED DE UBERLÂNDIA;3170206;UBERLÂNDIA;MG;26443;EMPRESA BRASILEIRA DE SERVIÇOS HOSPITALARES;E;F;2023-08-07 00:00:00.0;2024-08-08T03:29:59.894966;2024-08-08T03:59:59.880597;2023-08-07 00:00:00.0;2025-03-18T15:24;6505;DROGAS E MEDICAMENTOS
98428705000562023;3327574;SISRP;5;V;81;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;200,00;2,30;0,00;24325781000152;MD FARMA DISTRIBUIDOR ATACADISTA LTDA;CLORIDRATO DE METOCL;984287;PREFEITURA MUNICIPAL DE CARMO DO RIO CLARO;3114402;CARMO DO RIO CLARO;MG;95186;PREFEITURA DE CARMO DO RIO CLARO;E;M;2023-08-08 00:00:00.0;2024-08-09T03:29:59.148492;2024-08-09T03:59:59.133964;2023-08-08 00:00:00.0;2023-06-15T15:11;6505;DROGAS E MEDICAMENTOS
25704205000172023;3542317;SISRP;5;V;128;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;2.500,00;2,52;0,00;31097402000180;ADL MED COMERCIO DE MEDICAMENTOS LTDA;CX/01;257042;DISTRITO SANIT. ESP.INDIGENA - ALTAMIRA;1500602;ALTAMIRA;PA;36000;MINISTERIO DA SAUDE;E;F;2023-09-26 00:00:00.0;2024-09-27T03:29:59.881203;2024-09-27T03:59:59.864943;2023-09-26 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
98898905000222023;3333989;SISRP;5;V;101;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;500,00;1,88;0,00;03652030000170;CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA;PLABEL;988989;PREFEITURA MUNICIPAL DE ARAPUTANGA - MT;5101258;ARAPUTANGA;MT;97262;PREFEITURA MUNICIPAL DE ARAPUTANGA - MT;E;M;2023-08-09 00:00:00.0;2024-08-10T03:29:59.909507;2024-08-10T03:59:59.894271;2023-08-09 00:00:00.0;2024-04-13T15:14;6505;DROGAS E MEDICAMENTOS
15315006002722023;3340164;SISPP;6;1;4;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;100,00;3,50;0,00;05194502000114;ALFALAGOS LTDA.;MEDQUIMICA;153150;INSTITUTO PUERIC. PED MAT. GESTEIRA DA UFRJ;3304557;RIO DE JANEIRO;RJ;26245;UNIVERSIDADE FEDERAL DO RIO DE JANEIRO;E;F;2023-08-10 00:00:00.0;2024-08-11T03:29:59.156356;2024-08-11T03:59:59.142452;2023-08-10 00:00:00.0;2025-07-07T15:17;6505;DROGAS E MEDICAMENTOS
98043105000202023;3548833;SISRP;5;V;81;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;3.000,00;3,17;0,00;14202227000124;MEDNORDESTE COMERCIO DE MEDICAMENTOS LTDA; VOMISTOP/ MEDQUIMIC;980431;PREFEITURA MUNICIPAL DE BONITO - PA;1501600;BONITO;PA;93497;PREFEITURA MUNICIPAL DE BONITO - PA;E;M;2023-09-12 00:00:00.0;2024-09-13T03:29:59.904997;2024-09-13T03:59:59.893573;2023-09-12 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
98778705000472023;3550990;SISRP;5;V;190;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;200,00;1,70;0,00;23121920000163;MARYMED DISTRIBUIDORA DE MEDICAMENTOS E CORRELATOS LTDA;BELFAR;987787;PREFEITURA MUNICIPAL PRES.CASTELO BRANCO - PR;4120408;PRESIDENTE CASTELO BRANCO;PR;97965;PREFEITURA DE PRESIDENTE CASTELO BRANCO - PR;E;M;2023-09-12 00:00:00.0;2024-09-13T03:29:59.904997;2024-09-13T03:59:59.893573;2023-09-12 00:00:00.0;2023-06-16T15:04;6505;DROGAS E MEDICAMENTOS
16053705000062022;1285264;SISRP;5;V;98;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;500,00;1,50;0,00;12889035000102;INOVAMED HOSPITALAR LTDA;Mariol;160537;COMANDO 16A BRIGADA DE INFANT.DE SELVA/MEX/AM;1304203;TEFÉ;AM;52121;COMANDO DO EXERCITO;E;F;2022-08-11 00:00:00.0;2023-08-12T03:30:00.042286;2023-08-12T04:00:00.045620;2022-08-11 00:00:00.0;2025-09-01T16:51;6505;DROGAS E MEDICAMENTOS
98164505000232023;3364695;SISRP;5;V;94;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;1.000,00;1,48;0,00;33160739000110;HOSP MEDICAL - COMERCIO DE MATERIAL MEDICO  E MEDICAMENTOS HOSPITALARES LTDA;PHARLAB;981645;PREFEITURA MUNICIPAL DE CARAUBAS - RN;2402303;CARAÚBAS;RN;94478;PREFEITURA MUNICIPAL DE CARAUBAS - RN;E;M;2023-08-14 00:00:00.0;2024-08-15T03:29:59.246171;2024-08-15T03:59:59.230398;2023-08-14 00:00:00.0;2024-04-06T15:14;6505;DROGAS E MEDICAMENTOS
25703405000102023;3556136;SISRP;5;V;60;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;12.000,00;2,06;0,00;29868059000188;HOSPITALMED LTDA;BELFAR;257034;DISTRITO SANIT.ESP. INDÍGENA - MARANHAO;2111300;SÃO LUÍS;MA;36000;MINISTERIO DA SAUDE;E;F;2023-10-23 00:00:00.0;2024-10-24T03:29:58.926750;2024-10-24T03:59:58.908353;2023-10-23 00:00:00.0;2023-07-06T09:14;6505;DROGAS E MEDICAMENTOS
16041806000742022;1206931;SISPP;6; ;4;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;;COMPRIMIDO;COMPR;0,00;5.000,00;0,15;0,00;01706665000188;MEDPLUS COMERCIO DE ARTIGOS MEDICOS LTDA;generico;160418;19 REGIMENTO DE CAVALARIA MECANIZADO/RS;4317202;SANTA ROSA;RS;52121;COMANDO DO EXERCITO;E;F;2022-08-15 00:00:00.0;2023-08-16T03:30:00.046875;2023-08-16T04:00:00.046325;2022-08-15 00:00:00.0;2025-09-17T14:31;6505;DROGAS E MEDICAMENTOS
98235705100322022;1299057;SISPP;5;V;2;METOCLOPRAMIDA CLORIDRATO, DOSAGEM: 4 MG/ML , APRESENTAÇÃO: SOLUÇÃO ORAL ;267311;null;ML;FRASCO;FR;10,00;5.000,00;0,77;0,00;24994990000199;FOXMED MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA;MARIOL;982357;PREFEITURA MUNICIPAL CABO DE STO AGOSTINHO-PE;2602902;CABO DE SANTO AGOSTINHO;PE;94693;PREFEITURA MUNICIPAL CABO DE STO AGOSTINHO-PE;E;M;2022-08-15 00:00:00.0;2023-08-16T03:30:00.046875;2023-08-16T04:00:00.046325;2022-08-15 00:00:00.0;2024-04-07T15:14;6505;DROGAS E MEDICAMENTOS
